2.19.16	automatic	software.amazon.awssdk	apigatewayv2	2023-01-12T21:04:41Z	
2.19.17	automatic	software.amazon.awssdk	apigatewayv2	2023-01-13T21:10:45Z	
2.19.18	automatic	software.amazon.awssdk	apigatewayv2	2023-01-17T21:03:45Z	
2.19.19	automatic	software.amazon.awssdk	apigatewayv2	2023-01-18T22:02:32Z	
2.19.20	automatic	software.amazon.awssdk	apigatewayv2	2023-01-19T23:44:49Z	
2.19.21	automatic	software.amazon.awssdk	apigatewayv2	2023-01-20T21:16:56Z	
2.19.22	automatic	software.amazon.awssdk	apigatewayv2	2023-01-24T00:17:07Z	
2.19.23	automatic	software.amazon.awssdk	apigatewayv2	2023-01-24T21:25:12Z	
2.19.24	automatic	software.amazon.awssdk	apigatewayv2	2023-01-25T21:16:18Z	
2.19.25	automatic	software.amazon.awssdk	apigatewayv2	2023-01-27T00:57:20Z	
2.19.26	automatic	software.amazon.awssdk	apigatewayv2	2023-01-27T21:03:52Z	
2.19.27	automatic	software.amazon.awssdk	apigatewayv2	2023-01-30T21:26:13Z	
2.19.28	automatic	software.amazon.awssdk	apigatewayv2	2023-01-31T22:03:21Z	
2.19.29	automatic	software.amazon.awssdk	apigatewayv2	2023-02-01T21:02:07Z	
2.19.30	automatic	software.amazon.awssdk	apigatewayv2	2023-02-02T21:23:03Z	
2.19.31	automatic	software.amazon.awssdk	apigatewayv2	2023-02-03T21:08:04Z	
2.19.32	automatic	software.amazon.awssdk	apigatewayv2	2023-02-06T21:12:10Z	
2.19.33	automatic	software.amazon.awssdk	apigatewayv2	2023-02-07T21:52:36Z	
2.20.0	automatic	software.amazon.awssdk	apigatewayv2	2023-02-08T21:59:37Z	
2.20.1	automatic	software.amazon.awssdk	apigatewayv2	2023-02-09T21:03:09Z	
2.20.2	automatic	software.amazon.awssdk	apigatewayv2	2023-02-10T21:03:34Z	
2.20.3	automatic	software.amazon.awssdk	apigatewayv2	2023-02-13T21:01:09Z	
2.20.4	automatic	software.amazon.awssdk	apigatewayv2	2023-02-14T21:03:48Z	
2.20.5	automatic	software.amazon.awssdk	apigatewayv2	2023-02-15T21:50:04Z	
2.20.6	automatic	software.amazon.awssdk	apigatewayv2	2023-02-16T22:41:28Z	
2.20.7	automatic	software.amazon.awssdk	apigatewayv2	2023-02-17T21:03:38Z	
2.20.8	automatic	software.amazon.awssdk	apigatewayv2	2023-02-20T21:01:46Z	
2.20.9	automatic	software.amazon.awssdk	apigatewayv2	2023-02-21T22:10:15Z	
2.20.10	automatic	software.amazon.awssdk	apigatewayv2	2023-02-22T21:44:10Z	
2.20.11	automatic	software.amazon.awssdk	apigatewayv2	2023-02-23T21:19:31Z	
2.20.12	automatic	software.amazon.awssdk	apigatewayv2	2023-02-24T21:07:20Z	
2.20.13	automatic	software.amazon.awssdk	apigatewayv2	2023-02-27T21:12:15Z	
2.20.14	automatic	software.amazon.awssdk	apigatewayv2	2023-02-28T21:14:27Z	
2.20.15	automatic	software.amazon.awssdk	apigatewayv2	2023-03-01T21:26:55Z	
2.20.16	automatic	software.amazon.awssdk	apigatewayv2	2023-03-02T21:10:43Z	
2.20.17	automatic	software.amazon.awssdk	apigatewayv2	2023-03-03T21:10:18Z	
2.20.18	automatic	software.amazon.awssdk	apigatewayv2	2023-03-06T21:11:47Z	
2.20.19	automatic	software.amazon.awssdk	apigatewayv2	2023-03-07T21:14:00Z	
2.20.20	automatic	software.amazon.awssdk	apigatewayv2	2023-03-08T21:13:51Z	
2.20.21	automatic	software.amazon.awssdk	apigatewayv2	2023-03-09T21:11:21Z	
2.20.22	automatic	software.amazon.awssdk	apigatewayv2	2023-03-10T21:17:24Z	
2.20.23	automatic	software.amazon.awssdk	apigatewayv2	2023-03-13T20:12:52Z	
2.20.24	automatic	software.amazon.awssdk	apigatewayv2	2023-03-14T20:22:47Z	
2.20.25	automatic	software.amazon.awssdk	apigatewayv2	2023-03-15T22:47:56Z	
2.20.26	automatic	software.amazon.awssdk	apigatewayv2	2023-03-16T20:15:32Z	
2.20.27	automatic	software.amazon.awssdk	apigatewayv2	2023-03-17T20:13:58Z	
2.20.28	automatic	software.amazon.awssdk	apigatewayv2	2023-03-20T20:10:44Z	
2.20.29	automatic	software.amazon.awssdk	apigatewayv2	2023-03-21T20:17:51Z	
2.20.30	automatic	software.amazon.awssdk	apigatewayv2	2023-03-22T23:18:28Z	
2.20.31	automatic	software.amazon.awssdk	apigatewayv2	2023-03-23T20:10:41Z	
2.20.32	automatic	software.amazon.awssdk	apigatewayv2	2023-03-24T22:01:05Z	
2.20.33	automatic	software.amazon.awssdk	apigatewayv2	2023-03-27T20:18:29Z	
2.20.34	automatic	software.amazon.awssdk	apigatewayv2	2023-03-28T20:15:54Z	
2.20.35	automatic	software.amazon.awssdk	apigatewayv2	2023-03-29T20:13:24Z	
2.20.36	automatic	software.amazon.awssdk	apigatewayv2	2023-03-30T20:48:57Z	
2.20.37	automatic	software.amazon.awssdk	apigatewayv2	2023-03-31T20:29:25Z	
2.20.38	automatic	software.amazon.awssdk	apigatewayv2	2023-04-03T20:09:47Z	
2.20.39	automatic	software.amazon.awssdk	apigatewayv2	2023-04-04T20:16:42Z	
2.20.40	automatic	software.amazon.awssdk	apigatewayv2	2023-04-05T20:13:03Z	
2.20.41	automatic	software.amazon.awssdk	apigatewayv2	2023-04-06T22:01:07Z	
2.20.42	automatic	software.amazon.awssdk	apigatewayv2	2023-04-07T20:16:56Z	
2.20.43	automatic	software.amazon.awssdk	apigatewayv2	2023-04-10T21:10:28Z	
2.20.44	automatic	software.amazon.awssdk	apigatewayv2	2023-04-11T23:15:32Z	
2.20.45	automatic	software.amazon.awssdk	apigatewayv2	2023-04-12T20:25:28Z	
2.20.46	automatic	software.amazon.awssdk	apigatewayv2	2023-04-13T20:13:22Z	
2.20.47	automatic	software.amazon.awssdk	apigatewayv2	2023-04-14T21:12:09Z	
2.20.48	automatic	software.amazon.awssdk	apigatewayv2	2023-04-17T20:16:33Z	
2.20.49	automatic	software.amazon.awssdk	apigatewayv2	2023-04-19T21:39:26Z	
2.20.50	automatic	software.amazon.awssdk	apigatewayv2	2023-04-20T21:24:11Z	
2.20.51	automatic	software.amazon.awssdk	apigatewayv2	2023-04-21T23:04:04Z	
2.20.52	automatic	software.amazon.awssdk	apigatewayv2	2023-04-24T23:00:56Z	
2.20.53	automatic	software.amazon.awssdk	apigatewayv2	2023-04-25T21:14:42Z	
2.20.54	automatic	software.amazon.awssdk	apigatewayv2	2023-04-26T20:18:33Z	
2.20.55	automatic	software.amazon.awssdk	apigatewayv2	2023-04-27T20:39:41Z	
2.20.56	automatic	software.amazon.awssdk	apigatewayv2	2023-04-28T20:14:48Z	
2.20.57	automatic	software.amazon.awssdk	apigatewayv2	2023-05-01T22:57:56Z	
2.20.58	automatic	software.amazon.awssdk	apigatewayv2	2023-05-02T20:16:09Z	
2.20.59	automatic	software.amazon.awssdk	apigatewayv2	2023-05-03T20:21:44Z	
2.20.60	automatic	software.amazon.awssdk	apigatewayv2	2023-05-04T21:16:57Z	
2.20.61	automatic	software.amazon.awssdk	apigatewayv2	2023-05-05T21:56:39Z	
2.20.62	automatic	software.amazon.awssdk	apigatewayv2	2023-05-08T23:18:27Z	
2.20.63	automatic	software.amazon.awssdk	apigatewayv2	2023-05-09T20:35:14Z	
2.20.64	automatic	software.amazon.awssdk	apigatewayv2	2023-05-10T20:15:18Z	
2.20.65	automatic	software.amazon.awssdk	apigatewayv2	2023-05-11T21:19:43Z	
2.20.66	automatic	software.amazon.awssdk	apigatewayv2	2023-05-15T21:24:52Z	
2.20.67	automatic	software.amazon.awssdk	apigatewayv2	2023-05-16T20:20:12Z	
2.20.68	automatic	software.amazon.awssdk	apigatewayv2	2023-05-18T21:42:58Z	
2.20.69	automatic	software.amazon.awssdk	apigatewayv2	2023-05-19T20:15:59Z	
2.20.70	automatic	software.amazon.awssdk	apigatewayv2	2023-05-22T20:14:55Z	
2.20.71	automatic	software.amazon.awssdk	apigatewayv2	2023-05-23T20:35:02Z	
2.20.72	automatic	software.amazon.awssdk	apigatewayv2	2023-05-24T20:32:39Z	
2.20.73	automatic	software.amazon.awssdk	apigatewayv2	2023-05-25T20:35:44Z	
2.20.74	automatic	software.amazon.awssdk	apigatewayv2	2023-05-26T20:16:00Z	
2.20.75	automatic	software.amazon.awssdk	apigatewayv2	2023-05-30T20:18:53Z	
2.20.76	automatic	software.amazon.awssdk	apigatewayv2	2023-05-31T20:15:25Z	
2.20.77	automatic	software.amazon.awssdk	apigatewayv2	2023-06-01T21:11:34Z	
2.20.78	automatic	software.amazon.awssdk	apigatewayv2	2023-06-02T20:14:44Z	
2.20.79	automatic	software.amazon.awssdk	apigatewayv2	2023-06-05T20:13:14Z	
2.20.80	automatic	software.amazon.awssdk	apigatewayv2	2023-06-06T20:24:18Z	
2.20.81	automatic	software.amazon.awssdk	apigatewayv2	2023-06-07T20:25:44Z	
2.20.82	automatic	software.amazon.awssdk	apigatewayv2	2023-06-08T20:07:05Z	
2.20.83	automatic	software.amazon.awssdk	apigatewayv2	2023-06-09T20:02:55Z	
2.20.84	automatic	software.amazon.awssdk	apigatewayv2	2023-06-12T20:09:44Z	
2.20.85	automatic	software.amazon.awssdk	apigatewayv2	2023-06-13T22:45:56Z	
2.20.86	automatic	software.amazon.awssdk	apigatewayv2	2023-06-15T20:09:44Z	
2.20.87	automatic	software.amazon.awssdk	apigatewayv2	2023-06-16T20:42:46Z	
2.20.88	automatic	software.amazon.awssdk	apigatewayv2	2023-06-19T20:05:47Z	
2.20.89	automatic	software.amazon.awssdk	apigatewayv2	2023-06-20T22:03:10Z	
2.20.90	automatic	software.amazon.awssdk	apigatewayv2	2023-06-21T20:12:14Z	
2.20.91	automatic	software.amazon.awssdk	apigatewayv2	2023-06-22T20:08:19Z	
2.20.92	automatic	software.amazon.awssdk	apigatewayv2	2023-06-23T20:02:57Z	
2.20.93	automatic	software.amazon.awssdk	apigatewayv2	2023-06-26T20:41:05Z	
2.20.94	automatic	software.amazon.awssdk	apigatewayv2	2023-06-27T20:33:58Z	
2.20.95	automatic	software.amazon.awssdk	apigatewayv2	2023-06-28T22:22:59Z	
2.20.96	automatic	software.amazon.awssdk	apigatewayv2	2023-06-29T21:09:09Z	
2.20.97	automatic	software.amazon.awssdk	apigatewayv2	2023-06-30T20:04:19Z	
2.20.98	automatic	software.amazon.awssdk	apigatewayv2	2023-07-03T22:07:45Z	
2.20.99	automatic	software.amazon.awssdk	apigatewayv2	2023-07-05T20:10:43Z	
2.20.100	automatic	software.amazon.awssdk	apigatewayv2	2023-07-06T20:05:24Z	
2.20.101	automatic	software.amazon.awssdk	apigatewayv2	2023-07-07T20:03:16Z	
2.20.102	automatic	software.amazon.awssdk	apigatewayv2	2023-07-11T06:29:50Z	
2.20.103	automatic	software.amazon.awssdk	apigatewayv2	2023-07-13T20:38:08Z	
2.20.104	automatic	software.amazon.awssdk	apigatewayv2	2023-07-17T20:17:17Z	
2.20.105	automatic	software.amazon.awssdk	apigatewayv2	2023-07-18T20:56:52Z	
2.20.106	automatic	software.amazon.awssdk	apigatewayv2	2023-07-19T20:05:58Z	
2.20.107	automatic	software.amazon.awssdk	apigatewayv2	2023-07-20T04:57:30Z	
2.20.108	automatic	software.amazon.awssdk	apigatewayv2	2023-07-20T20:45:48Z	
2.20.109	automatic	software.amazon.awssdk	apigatewayv2	2023-07-21T20:32:14Z	
2.20.110	automatic	software.amazon.awssdk	apigatewayv2	2023-07-24T20:20:24Z	
2.20.111	automatic	software.amazon.awssdk	apigatewayv2	2023-07-25T20:12:37Z	
2.20.112	automatic	software.amazon.awssdk	apigatewayv2	2023-07-26T20:25:13Z	
2.20.113	automatic	software.amazon.awssdk	apigatewayv2	2023-07-27T20:12:58Z	
2.20.114	automatic	software.amazon.awssdk	apigatewayv2	2023-07-28T02:20:28Z	
2.20.115	automatic	software.amazon.awssdk	apigatewayv2	2023-07-28T20:09:01Z	
2.20.116	automatic	software.amazon.awssdk	apigatewayv2	2023-07-31T20:14:21Z	
2.20.117	automatic	software.amazon.awssdk	apigatewayv2	2023-08-01T20:08:21Z	
2.20.118	automatic	software.amazon.awssdk	apigatewayv2	2023-08-02T20:09:26Z	
2.20.119	automatic	software.amazon.awssdk	apigatewayv2	2023-08-04T00:29:39Z	
2.20.120	automatic	software.amazon.awssdk	apigatewayv2	2023-08-04T20:17:58Z	
2.20.121	automatic	software.amazon.awssdk	apigatewayv2	2023-08-07T20:10:32Z	
2.20.122	automatic	software.amazon.awssdk	apigatewayv2	2023-08-08T23:08:22Z	
2.20.123	automatic	software.amazon.awssdk	apigatewayv2	2023-08-09T20:10:52Z	
2.20.124	automatic	software.amazon.awssdk	apigatewayv2	2023-08-10T20:15:02Z	
2.20.125	automatic	software.amazon.awssdk	apigatewayv2	2023-08-11T20:06:56Z	
2.20.126	automatic	software.amazon.awssdk	apigatewayv2	2023-08-14T20:10:10Z	
2.20.127	automatic	software.amazon.awssdk	apigatewayv2	2023-08-15T20:57:48Z	
2.20.128	automatic	software.amazon.awssdk	apigatewayv2	2023-08-16T20:15:50Z	
2.20.129	automatic	software.amazon.awssdk	apigatewayv2	2023-08-17T22:28:40Z	
2.20.130	automatic	software.amazon.awssdk	apigatewayv2	2023-08-18T20:15:35Z	
2.20.131	automatic	software.amazon.awssdk	apigatewayv2	2023-08-21T20:03:20Z	
2.20.132	automatic	software.amazon.awssdk	apigatewayv2	2023-08-22T20:10:45Z	
2.20.133	automatic	software.amazon.awssdk	apigatewayv2	2023-08-23T20:34:07Z	
2.20.134	automatic	software.amazon.awssdk	apigatewayv2	2023-08-24T20:06:43Z	
2.20.135	automatic	software.amazon.awssdk	apigatewayv2	2023-08-25T21:10:38Z	
2.20.136	automatic	software.amazon.awssdk	apigatewayv2	2023-08-28T20:15:42Z	
2.20.137	automatic	software.amazon.awssdk	apigatewayv2	2023-08-29T20:16:19Z	
2.20.138	automatic	software.amazon.awssdk	apigatewayv2	2023-08-30T21:02:45Z	
2.20.139	automatic	software.amazon.awssdk	apigatewayv2	2023-08-31T21:02:47Z	
2.20.140	automatic	software.amazon.awssdk	apigatewayv2	2023-09-01T22:40:16Z	
2.20.141	automatic	software.amazon.awssdk	apigatewayv2	2023-09-05T20:08:10Z	
2.20.142	automatic	software.amazon.awssdk	apigatewayv2	2023-09-06T20:08:35Z	
2.20.143	automatic	software.amazon.awssdk	apigatewayv2	2023-09-07T21:35:57Z	
2.20.144	automatic	software.amazon.awssdk	apigatewayv2	2023-09-08T20:16:14Z	
2.20.145	automatic	software.amazon.awssdk	apigatewayv2	2023-09-11T20:07:14Z	
2.20.146	automatic	software.amazon.awssdk	apigatewayv2	2023-09-12T20:13:23Z	
2.20.147	automatic	software.amazon.awssdk	apigatewayv2	2023-09-13T20:09:58Z	
2.20.148	automatic	software.amazon.awssdk	apigatewayv2	2023-09-14T20:10:12Z	
2.20.149	automatic	software.amazon.awssdk	apigatewayv2	2023-09-15T20:40:43Z	
2.20.150	automatic	software.amazon.awssdk	apigatewayv2	2023-09-18T20:11:50Z	
2.20.151	automatic	software.amazon.awssdk	apigatewayv2	2023-09-19T20:41:29Z	
2.20.152	automatic	software.amazon.awssdk	apigatewayv2	2023-09-20T22:36:59Z	
2.20.153	automatic	software.amazon.awssdk	apigatewayv2	2023-09-22T21:09:07Z	
2.20.154	automatic	software.amazon.awssdk	apigatewayv2	2023-09-25T20:10:51Z	
2.20.155	automatic	software.amazon.awssdk	apigatewayv2	2023-09-26T20:24:30Z	
2.20.156	automatic	software.amazon.awssdk	apigatewayv2	2023-09-27T20:07:47Z	
2.20.157	automatic	software.amazon.awssdk	apigatewayv2	2023-09-28T21:26:39Z	
2.20.158	automatic	software.amazon.awssdk	apigatewayv2	2023-10-03T05:49:16Z	
2.20.159	automatic	software.amazon.awssdk	apigatewayv2	2023-10-03T20:15:21Z	
2.20.160	automatic	software.amazon.awssdk	apigatewayv2	2023-10-04T20:15:57Z	
2.20.161	automatic	software.amazon.awssdk	apigatewayv2	2023-10-05T20:12:22Z	
2.20.162	automatic	software.amazon.awssdk	apigatewayv2	2023-10-06T20:58:06Z	
2.21.0	automatic	software.amazon.awssdk	apigatewayv2	2023-10-12T20:19:49Z	
2.21.1	automatic	software.amazon.awssdk	apigatewayv2	2023-10-16T20:12:31Z	
2.21.2	automatic	software.amazon.awssdk	apigatewayv2	2023-10-17T20:11:53Z	
2.21.3	automatic	software.amazon.awssdk	apigatewayv2	2023-10-19T16:22:04Z	
2.21.4	automatic	software.amazon.awssdk	apigatewayv2	2023-10-19T21:58:43Z	
2.21.5	automatic	software.amazon.awssdk	apigatewayv2	2023-10-21T02:52:29Z	
2.21.6	automatic	software.amazon.awssdk	apigatewayv2	2023-10-23T23:17:02Z	
2.21.7	automatic	software.amazon.awssdk	apigatewayv2	2023-10-24T20:11:35Z	
2.21.8	automatic	software.amazon.awssdk	apigatewayv2	2023-10-26T00:50:29Z	
2.21.9	automatic	software.amazon.awssdk	apigatewayv2	2023-10-26T20:13:18Z	
2.21.10	automatic	software.amazon.awssdk	apigatewayv2	2023-10-27T20:21:03Z	
2.21.11	automatic	software.amazon.awssdk	apigatewayv2	2023-10-30T20:09:38Z	
2.21.12	automatic	software.amazon.awssdk	apigatewayv2	2023-10-31T20:22:03Z	
2.21.13	automatic	software.amazon.awssdk	apigatewayv2	2023-11-01T20:41:00Z	
2.21.14	automatic	software.amazon.awssdk	apigatewayv2	2023-11-02T20:24:55Z	
2.21.15	automatic	software.amazon.awssdk	apigatewayv2	2023-11-03T23:14:31Z	
2.21.16	automatic	software.amazon.awssdk	apigatewayv2	2023-11-06T22:16:06Z	
2.21.17	automatic	software.amazon.awssdk	apigatewayv2	2023-11-07T21:38:11Z	
2.21.18	automatic	software.amazon.awssdk	apigatewayv2	2023-11-09T00:28:17Z	
2.21.19	automatic	software.amazon.awssdk	apigatewayv2	2023-11-09T04:35:06Z	
2.21.20	automatic	software.amazon.awssdk	apigatewayv2	2023-11-09T21:23:01Z	
2.21.21	automatic	software.amazon.awssdk	apigatewayv2	2023-11-10T21:40:04Z	
2.21.22	automatic	software.amazon.awssdk	apigatewayv2	2023-11-13T21:25:10Z	
2.21.23	automatic	software.amazon.awssdk	apigatewayv2	2023-11-14T21:26:57Z	
2.21.24	automatic	software.amazon.awssdk	apigatewayv2	2023-11-15T21:32:43Z	
2.21.25	automatic	software.amazon.awssdk	apigatewayv2	2023-11-17T06:21:47Z	
2.21.26	automatic	software.amazon.awssdk	apigatewayv2	2023-11-18T00:12:58Z	
2.21.27	automatic	software.amazon.awssdk	apigatewayv2	2023-11-20T22:27:21Z	
2.21.28	automatic	software.amazon.awssdk	apigatewayv2	2023-11-21T23:55:18Z	
2.21.29	automatic	software.amazon.awssdk	apigatewayv2	2023-11-22T21:48:51Z	
2.21.30	automatic	software.amazon.awssdk	apigatewayv2	2023-11-27T06:44:46Z	
2.21.31	automatic	software.amazon.awssdk	apigatewayv2	2023-11-27T22:17:38Z	
2.21.32	automatic	software.amazon.awssdk	apigatewayv2	2023-11-28T07:49:57Z	
2.21.33	automatic	software.amazon.awssdk	apigatewayv2	2023-11-28T21:43:57Z	
2.21.34	automatic	software.amazon.awssdk	apigatewayv2	2023-11-29T21:09:48Z	
2.21.35	automatic	software.amazon.awssdk	apigatewayv2	2023-11-30T03:28:35Z	
2.21.36	automatic	software.amazon.awssdk	apigatewayv2	2023-11-30T21:11:56Z	
2.21.37	automatic	software.amazon.awssdk	apigatewayv2	2023-12-01T21:24:45Z	
2.21.38	automatic	software.amazon.awssdk	apigatewayv2	2023-12-04T21:29:39Z	
2.21.39	automatic	software.amazon.awssdk	apigatewayv2	2023-12-05T21:30:47Z	
2.21.40	automatic	software.amazon.awssdk	apigatewayv2	2023-12-06T21:27:26Z	
2.21.41	automatic	software.amazon.awssdk	apigatewayv2	2023-12-08T01:05:58Z	
2.21.42	automatic	software.amazon.awssdk	apigatewayv2	2023-12-08T21:33:51Z	
2.21.43	automatic	software.amazon.awssdk	apigatewayv2	2023-12-11T21:46:34Z	
2.21.44	automatic	software.amazon.awssdk	apigatewayv2	2023-12-12T22:29:19Z	
2.21.45	automatic	software.amazon.awssdk	apigatewayv2	2023-12-13T22:06:11Z	
2.21.46	automatic	software.amazon.awssdk	apigatewayv2	2023-12-14T21:38:49Z	
2.22.0	automatic	software.amazon.awssdk	apigatewayv2	2023-12-15T21:50:49Z	
2.22.1	automatic	software.amazon.awssdk	apigatewayv2	2023-12-18T21:34:44Z	
2.22.2	automatic	software.amazon.awssdk	apigatewayv2	2023-12-19T21:31:44Z	
2.22.3	automatic	software.amazon.awssdk	apigatewayv2	2023-12-20T21:50:10Z	
2.22.4	automatic	software.amazon.awssdk	apigatewayv2	2023-12-21T22:21:05Z	
2.22.5	automatic	software.amazon.awssdk	apigatewayv2	2023-12-22T21:37:06Z	
2.22.6	automatic	software.amazon.awssdk	apigatewayv2	2023-12-26T21:38:25Z	
2.22.7	automatic	software.amazon.awssdk	apigatewayv2	2023-12-27T21:33:07Z	
2.22.8	automatic	software.amazon.awssdk	apigatewayv2	2023-12-28T21:56:08Z	
2.22.9	automatic	software.amazon.awssdk	apigatewayv2	2023-12-29T21:34:04Z	
2.22.10	automatic	software.amazon.awssdk	apigatewayv2	2024-01-03T21:40:04Z	
2.22.11	automatic	software.amazon.awssdk	apigatewayv2	2024-01-04T22:09:51Z	
2.22.12	automatic	software.amazon.awssdk	apigatewayv2	2024-01-05T21:36:06Z	
2.22.13	automatic	software.amazon.awssdk	apigatewayv2	2024-01-08T21:31:31Z	
2.23.0	automatic	software.amazon.awssdk	apigatewayv2	2024-01-10T21:29:21Z	
2.23.1	automatic	software.amazon.awssdk	apigatewayv2	2024-01-11T21:25:34Z	
2.23.2	automatic	software.amazon.awssdk	apigatewayv2	2024-01-13T03:18:16Z	
2.23.3	automatic	software.amazon.awssdk	apigatewayv2	2024-01-14T07:49:20Z	
2.23.4	automatic	software.amazon.awssdk	apigatewayv2	2024-01-16T23:35:49Z	
2.23.5	automatic	software.amazon.awssdk	apigatewayv2	2024-01-17T21:33:08Z	
2.23.6	automatic	software.amazon.awssdk	apigatewayv2	2024-01-18T21:40:34Z	
2.23.7	automatic	software.amazon.awssdk	apigatewayv2	2024-01-19T21:39:28Z	
2.23.8	automatic	software.amazon.awssdk	apigatewayv2	2024-01-22T21:38:17Z	
2.23.9	automatic	software.amazon.awssdk	apigatewayv2	2024-01-23T23:01:30Z	
2.23.10	automatic	software.amazon.awssdk	apigatewayv2	2024-01-24T21:42:09Z	
2.23.11	automatic	software.amazon.awssdk	apigatewayv2	2024-01-25T21:41:40Z	
2.23.12	automatic	software.amazon.awssdk	apigatewayv2	2024-01-26T21:34:47Z	
2.23.13	automatic	software.amazon.awssdk	apigatewayv2	2024-01-29T21:37:04Z	
2.23.14	automatic	software.amazon.awssdk	apigatewayv2	2024-01-30T21:34:41Z	
2.23.15	automatic	software.amazon.awssdk	apigatewayv2	2024-01-31T22:18:33Z	
2.23.16	automatic	software.amazon.awssdk	apigatewayv2	2024-02-01T21:41:44Z	
2.23.17	automatic	software.amazon.awssdk	apigatewayv2	2024-02-02T22:42:07Z	
2.23.18	automatic	software.amazon.awssdk	apigatewayv2	2024-02-05T22:15:09Z	
2.23.19	automatic	software.amazon.awssdk	apigatewayv2	2024-02-06T21:18:24Z	
2.23.20	automatic	software.amazon.awssdk	apigatewayv2	2024-02-07T21:15:13Z	
2.23.21	automatic	software.amazon.awssdk	apigatewayv2	2024-02-08T21:13:20Z	
2.24.0	automatic	software.amazon.awssdk	apigatewayv2	2024-02-09T21:41:39Z	
2.24.1	automatic	software.amazon.awssdk	apigatewayv2	2024-02-12T21:51:52Z	
2.24.2	automatic	software.amazon.awssdk	apigatewayv2	2024-02-13T21:38:16Z	
2.24.3	automatic	software.amazon.awssdk	apigatewayv2	2024-02-14T21:18:54Z	
2.24.4	automatic	software.amazon.awssdk	apigatewayv2	2024-02-15T21:19:32Z	
2.24.5	automatic	software.amazon.awssdk	apigatewayv2	2024-02-16T21:20:32Z	
2.24.6	automatic	software.amazon.awssdk	apigatewayv2	2024-02-19T21:22:07Z	
2.24.7	automatic	software.amazon.awssdk	apigatewayv2	2024-02-20T22:00:06Z	
2.24.8	automatic	software.amazon.awssdk	apigatewayv2	2024-02-22T00:14:25Z	
2.24.9	automatic	software.amazon.awssdk	apigatewayv2	2024-02-22T21:33:18Z	
2.24.10	automatic	software.amazon.awssdk	apigatewayv2	2024-02-23T22:12:59Z	
2.24.11	automatic	software.amazon.awssdk	apigatewayv2	2024-02-27T00:25:30Z	
2.24.12	automatic	software.amazon.awssdk	apigatewayv2	2024-02-27T21:57:13Z	
2.24.13	automatic	software.amazon.awssdk	apigatewayv2	2024-02-28T21:21:30Z	
2.25.0	automatic	software.amazon.awssdk	apigatewayv2	2024-02-29T21:17:00Z	
2.25.1	automatic	software.amazon.awssdk	apigatewayv2	2024-03-01T21:19:15Z	
2.25.2	automatic	software.amazon.awssdk	apigatewayv2	2024-03-04T21:21:09Z	
2.25.3	automatic	software.amazon.awssdk	apigatewayv2	2024-03-05T21:25:42Z	
2.25.4	automatic	software.amazon.awssdk	apigatewayv2	2024-03-06T22:46:29Z	
2.25.5	automatic	software.amazon.awssdk	apigatewayv2	2024-03-07T21:28:24Z	
2.25.6	automatic	software.amazon.awssdk	apigatewayv2	2024-03-08T23:22:28Z	
2.25.7	automatic	software.amazon.awssdk	apigatewayv2	2024-03-11T20:50:57Z	
2.25.8	automatic	software.amazon.awssdk	apigatewayv2	2024-03-12T21:01:28Z	
2.25.9	automatic	software.amazon.awssdk	apigatewayv2	2024-03-13T22:16:57Z	
2.25.10	automatic	software.amazon.awssdk	apigatewayv2	2024-03-14T20:24:38Z	
2.25.11	automatic	software.amazon.awssdk	apigatewayv2	2024-03-15T20:34:31Z	
2.25.12	automatic	software.amazon.awssdk	apigatewayv2	2024-03-18T20:41:14Z	
2.25.13	automatic	software.amazon.awssdk	apigatewayv2	2024-03-19T20:38:47Z	
2.25.14	automatic	software.amazon.awssdk	apigatewayv2	2024-03-20T20:37:19Z	
2.25.15	automatic	software.amazon.awssdk	apigatewayv2	2024-03-21T20:25:49Z	
2.25.16	automatic	software.amazon.awssdk	apigatewayv2	2024-03-22T20:25:56Z	
2.25.17	automatic	software.amazon.awssdk	apigatewayv2	2024-03-25T20:31:31Z	
2.25.18	automatic	software.amazon.awssdk	apigatewayv2	2024-03-26T20:32:20Z	
2.25.19	automatic	software.amazon.awssdk	apigatewayv2	2024-03-27T20:44:28Z	
2.25.20	automatic	software.amazon.awssdk	apigatewayv2	2024-03-28T20:50:35Z	
2.25.21	automatic	software.amazon.awssdk	apigatewayv2	2024-03-29T20:18:01Z	
2.25.22	automatic	software.amazon.awssdk	apigatewayv2	2024-04-01T21:05:48Z	
2.25.23	automatic	software.amazon.awssdk	apigatewayv2	2024-04-02T20:37:17Z	
2.25.24	automatic	software.amazon.awssdk	apigatewayv2	2024-04-03T20:26:31Z	
2.25.25	automatic	software.amazon.awssdk	apigatewayv2	2024-04-04T20:27:31Z	
2.25.26	automatic	software.amazon.awssdk	apigatewayv2	2024-04-05T20:34:44Z	
2.25.27	automatic	software.amazon.awssdk	apigatewayv2	2024-04-08T20:45:56Z	
2.25.28	automatic	software.amazon.awssdk	apigatewayv2	2024-04-09T21:01:29Z	
2.25.29	automatic	software.amazon.awssdk	apigatewayv2	2024-04-10T20:29:22Z	
2.25.30	automatic	software.amazon.awssdk	apigatewayv2	2024-04-11T21:25:52Z	
2.25.31	automatic	software.amazon.awssdk	apigatewayv2	2024-04-12T21:22:05Z	
2.25.32	automatic	software.amazon.awssdk	apigatewayv2	2024-04-16T20:31:29Z	
